127.09,64.789,55.34,51.128,38.317,-8.7468,-53.956,24.559,14.478,39.193,6.933,6.1772,12.848,-1.6931,26.252,2.9015,4.4678,-3.3632,0.75864,3.7769,-124.3,-62.73,-54.01,-49.726,-37.539,8.8131,54.352,-24.559,-14.478,-39.193,-6.8775,-6.1278,-12.72,1.6931,-26.252,-2.8953,-4.4341,3.3756,-0.75568,-3.7472,191.88,36.208,14.256,0.00028152,1.6931,-6.4226,6.424,0.41644,-0.27208,1.6512,4.4161,11.49,-4.0871,1.1232,14.809,4.1983,2.6472,7.2679,-8.4195,3.1257,3.5635,2.9752,-2.2529,0.94441,2.157,9.1061,-3.2283,0.55535,0.93874,-2.9381,-5.5652,-10.243,5.2938,-0.051213,-11.088,-4.082,-2.5444,-7.0152,8.5383,-2.4227,-3.5471,-2.9036,2.282,-0.94173,-2.0964
126.24,61.422,59.461,44.752,34.373,-19.437,-43.995,24.165,13.928,39.317,4.8823,7.2832,14.871,-0.00011259,24.165,5.7106,11.432,-2.6206,0.71599,6.2018,-123.49,-59.573,-57.923,-43.678,-33.746,19.708,44.262,-24.165,-13.928,-39.317,-4.8462,-7.2169,-14.707,0.00011259,-24.165,-5.6977,-11.269,2.6303,-0.71292,-6.1325,187.66,35.445,4.8103,7.2877e-05,0.00011261,-5.8528,5.8536,1.0116,-0.8422,1.3756,5.4361,11.569,-3.3906,1.2848,15.79,4.3373,2.7381,7.4769,-7.2033,2.6613,3.3951,3.1356,-2.439,1.0002,2.3532,8.4222,-3.5318,0.84484,0.5021,-3.131,-6.0655,-10.727,4.542,-0.29706,-11.999,-4.2618,-2.6002,-7.1557,7.2865,-2.0691,-3.361,-2.788,2.4618,-0.99747,-2.212
130.57,64.967,49.147,48.919,37.33,-4.3271,-48.976,16.16,11.682,39.148,3.0836,9.1924,17.073,-11.985,28.145,7.6255,15.762,-1.0364,0.023475,6.4774,-127.63,-62.898,-48.097,-47.634,-36.592,4.3504,49.305,-16.16,-11.682,-39.148,-3.0538,-9.0899,-16.865,11.985,-28.145,-7.6066,-15.464,1.045,-0.020402,-6.3976,195.54,36.945,19.557,0.31995,11.985,-6.2874,6.2888,-0.33413,-0.67484,1.419,3.5038,11.683,-4.6555,0.65682,14.924,5.0797,3.0424,7.8983,-7.4127,2.2077,2.6532,2.8835,-3.1972,1.2289,2.9141,9.4461,-3.0535,0.11366,0.98298,-2.8244,-4.7674,-10.646,5.205,0.037638,-11.205,-5.0172,-2.8289,-7.488,7.7316,-1.4084,-2.6028,-2.2483,3.2172,-1.2261,-2.7517
130.49,63.472,51.107,45.327,35.59,-9.9336,-41.401,31.759,18.982,47.035,8.1763,9.0457,19.322,-3.5087,35.267,4.921,10.368,-3.3623,1.2225,6.1522,-127.55,-61.493,-49.971,-44.223,-34.916,10.015,41.638,-31.759,-18.982,-47.035,-8.1042,-8.9481,-19.068,3.5087,-35.267,-4.9103,-10.23,3.375,-1.2177,-6.0844,193.96,36.67,17.982,0.0001416,3.5087,-6.5188,6.5198,0.28811,0.010823,2.0501,4.5513,10.636,-2.7725,1.9545,15.599,4.2912,2.7195,7.6042,-8.6027,3.8574,3.5179,3.2149,-2.3106,0.91637,2.2164,9.6664,-3.6565,-0.13869,-0.25363,-3.6526,-5.6648,-9.8898,4.7453,-0.10911,-10.394,-4.1402,-2.5164,-7.1043,8.7418,-2.5906,-3.4894,-2.9216,2.3402,-0.91209,-2.0784
128.18,64.775,50,50.254,37.951,-3.8794,-51.882,23.908,14.757,42.094,7.2332,7.448,18.519,-4.9977,28.906,8.7493,13.189,-2.7744,2.3741,6.9158,-125.34,-62.716,-48.914,-48.899,-37.187,3.9023,52.248,-23.908,-14.757,-42.094,-7.171,-7.3802,-18.279,4.9977,-28.906,-8.7239,-12.974,2.7857,-2.3615,-6.8302,192.95,36.42,7.6617,0.0001991,4.9977,-6.5039,6.5048,-0.16813,-0.15864,1.7813,3.8568,11.323,-4.1141,1.1287,14.986,4.6163,2.5405,7.9717,-8.3748,3.115,3.2078,3.1426,-2.6596,0.79951,2.4885,9.3348,-3.309,0.097827,0.68283,-3.11,-5.1199,-10.167,5.2598,-0.015352,-10.752,-4.486,-2.3995,-7.5004,8.528,-2.2649,-3.1404,-2.6857,2.686,-0.78804,-2.3143
129.7,64.687,55.284,48.333,37.347,-11.418,-46.513,27.492,17.918,45.334,7.6424,7.7987,16.606,-10.561,38.053,7.548,7.956,-5.3757,1.0728,5.4844,-126.8,-62.633,-53.954,-47.078,-36.607,11.522,46.81,-27.492,-17.918,-45.334,-7.5773,-7.7242,-16.411,10.561,-38.053,-7.5277,-7.8709,5.4019,-1.0687,-5.4291,194.39,36.731,28.632,0.00018562,10.561,-6.5763,6.577,0.56022,-0.093216,1.9132,4.8561,11.056,-3.3009,1.743,15.232,4.3125,2.6843,7.4905,-8.7527,3.9607,3.5391,3.0623,-2.315,0.92945,2.2315,9.6154,-3.4004,0.40847,0.30976,-3.3114,-5.9079,-10.12,4.792,-0.097398,-10.381,-4.1762,-2.5294,-7.1057,9.0561,-2.4864,-3.485,-2.8812,2.3762,-0.92576,-2.1188
115.4,56.989,52.388,41.669,32.539,-14.978,-38.866,23.374,13.478,37.432,5.0135,8.5221,16.691,-1.306e-05,23.374,4.1677,14.091,-1.3797,0.4286,7.3153,-113.11,-55.395,-51.198,-40.74,-31.978,15.141,39.075,-23.374,-13.478,-37.432,-4.9775,-8.434,-16.494,1.306e-05,-23.374,-4.159,-13.847,1.3852,-0.42603,-7.2224,172.39,32.42,1.7039e-05,1.1482e-05,1.3061e-05,-5.5226,5.5231,0.50889,-0.5845,1.6097,4.6226,10.939,-2.8038,1.5078,16.518,4.1893,2.824,7.4516,-6.5624,2.6918,3.522,3.4055,-2.301,1.0404,2.3024,6.7049,-4.2636,-0.1418,-0.2087,-3.5756,-5.5346,-10.279,3.8706,-0.58337,-12.996,-4.1137,-2.6404,-7.0643,6.6314,-2.1383,-3.499,-2.8866,2.3137,-1.0381,-2.1134
131.23,64.226,52.028,47.333,36.222,-8.9653,-47.003,22.441,15.216,43.346,6.006,7.9955,18.336,-11.569,34.011,7.8241,13.654,-2.3156,1.7656,6.6324,-128.26,-62.203,-50.851,-46.13,-35.525,9.0329,47.306,-22.441,-15.216,-43.346,-5.9568,-7.9178,-18.101,11.569,-34.011,-7.8035,-13.426,2.3255,-1.7577,-6.5522,195.46,36.958,27.098,0.0012231,11.569,-6.355,6.3561,0.15471,-0.42324,1.6614,4.2215,11.369,-3.8488,1.2658,15.316,4.7112,2.6676,7.9386,-7.9935,3.1378,3.0701,3.0751,-2.7847,0.90584,2.5744,9.6053,-3.3084,0.17069,0.48384,-3.1948,-5.3701,-10.413,4.8557,-0.083543,-10.838,-4.6081,-2.5058,-7.4757,8.3116,-1.9657,-3.0153,-2.5888,2.8081,-0.89862,-2.4112
128.77,65.505,60.995,50.746,38.629,-15.133,-51.13,22.776,15.259,43.244,6.3727,7.9732,17.398,-10.83,33.606,6.3758,6.1599,-2.4432,1.309,1.8177,-125.91,-63.401,-59.376,-49.364,-37.838,15.305,51.488,-22.776,-15.259,-43.244,-6.3207,-7.8958,-17.185,10.83,-33.606,-6.361,-6.1068,2.4531,-1.3038,-1.8035,194.28,36.695,40.318,0.001572,10.83,-6.4522,6.4538,0.96872,-0.50975,1.5706,5.2865,11.907,-4.1068,1.148,15.066,4.5775,2.6913,7.6806,-8.1987,3.0498,3.1941,2.7554,-2.6454,0.93007,2.3866,9.3639,-3.0707,1.2264,1.1135,-2.8172,-6.1618,-10.778,5.1489,0.041523,-10.619,-4.4685,-2.5301,-7.2613,8.4957,-1.905,-3.1546,-2.6423,2.6685,-0.92534,-2.3577
131.92,61.754,57.366,43.871,32.886,-18.076,-46.429,26.732,15.451,39.365,6.0312,7.1292,16.09,-0.25147,26.984,0.99151,6.3455,-3.92,1.4374,4.2417,-128.92,-59.884,-55.933,-42.837,-32.311,18.312,46.724,-26.732,-15.451,-39.365,-5.9872,-7.0665,-15.907,0.25147,-26.984,-0.98705,-6.2863,3.9347,-1.4319,-4.2073,193.68,36.677,33.133,0.00047783,0.25146,-5.9461,5.9486,0.91249,-0.62929,1.4895,5.2647,11.25,-3.1119,1.571,15.658,3.9556,2.5456,7.3045,-7.834,3.3196,3.7829,3.2435,-2.0289,0.81513,1.9526,9.2932,-3.541,0.50819,0.17283,-3.3979,-5.9813,-10.319,4.5145,-0.35142,-11.866,-3.8635,-2.4151,-6.9425,7.9327,-2.5776,-3.7711,-3.1174,2.0635,-0.81014,-1.8826
117.21,61.253,49.337,48.537,37.3,-4.8692,-47.545,28.111,16.192,41.944,6.1263,8.3114,18.281,-3.0914e-05,28.111,2.231,9.5488,-3.8095,1.4022,5.6178,-114.83,-59.409,-48.282,-47.275,-36.563,4.8986,47.853,-28.111,-16.192,-41.944,-6.0799,-8.2283,-18.051,3.0914e-05,-28.111,-2.2257,-9.43,3.8243,-1.3967,-5.5608,178.46,33.536,3.2257e-05,2.2725e-05,3.0917e-05,-6.2731,6.2737,-0.0026235,0.11623,2.0341,4.0231,10.754,-3.2429,1.5511,15.612,4.163,2.6373,7.509,-8.1514,3.355,3.5826,3.2535,-2.2312,0.86421,2.1154,7.6774,-3.9741,-0.21172,0.11167,-3.4546,-5.2736,-9.7832,4.7964,-0.2108,-11.376,-4.0659,-2.4642,-7.0562,8.2583,-2.5495,-3.5688,-3.0006,2.2659,-0.85924,-1.9994
132.58,65.477,56.78,49.167,37.317,-12.205,-50.023,16.421,15.068,42.8,6.5566,7.8518,20.233,-28.34,44.762,4.9946,11.832,-1.6752,2.8402,5.1614,-129.55,-63.374,-55.377,-47.868,-36.578,12.321,50.366,-16.421,-15.068,-42.8,-6.5006,-7.7775,-19.953,28.34,-44.762,-4.9847,-11.658,1.6837,-2.8228,-5.1089,198.06,37.471,51.428,5.9697,28.34,-6.4751,6.4761,0.55713,-0.42449,1.6215,4.8323,11.561,-3.9223,1.3352,15.004,4.8274,2.5043,8.152,-8.1718,3.6949,2.9359,2.9427,-2.8902,0.74969,2.5342,9.9142,-3.0994,0.72917,0.77771,-3.023,-5.8519,-10.481,4.4769,-0.17284,-10.641,-4.7101,-2.3497,-7.6003,9.5747,-1.6633,-2.9098,-2.5727,2.9101,-0.7339,-2.4273
126.25,60.177,61.698,45.146,32.784,-21.433,-52.038,19.604,11.3,32.856,6.5782,7.355,12.732,-0.00010196,19.604,6.323,5.0888,-3.0744,-0.42932,3.1366,-123.5,-58.403,-60.041,-44.052,-32.214,21.76,52.405,-19.604,-11.3,-32.856,-6.5283,-7.2869,-12.607,0.00010196,-19.604,-6.3071,-5.0478,3.0847,0.43217,-3.1144,186.43,35.234,4.4031,6.3409e-05,0.00010198,-5.5508,5.5516,1.231,-1.0234,1.1332,5.653,11.891,-3.6868,1.0927,15.741,3.9661,2.8486,7.0172,-7.0986,2.6422,3.8046,3.0558,-2.0375,1.107,2.0765,8.1221,-3.5453,1.1315,0.74219,-3.0645,-6.1389,-10.731,4.4563,-0.4419,-12.943,-3.8616,-2.707,-6.7721,7.1794,-2.2503,-3.7625,-2.9687,2.0616,-1.1044,-2.0313
131.11,65.672,56.854,48.301,38.077,-13.139,-43.426,22.932,16.999,46.979,6.2814,8.2353,18.099,-19.16,42.091,9.3425,7.5549,-2.6399,1.4176,2.0199,-128.14,-63.556,-55.448,-47.048,-37.308,13.271,43.688,-22.932,-16.999,-46.979,-6.2284,-8.153,-17.87,19.16,-42.091,-9.3143,-7.4802,2.6515,-1.4117,-2.003,196.78,37.198,44.449,1.0817,19.16,-6.5914,6.5932,0.635,-0.39441,1.7615,4.9352,11.47,-3.705,1.4445,15.275,4.8168,2.7243,7.8633,-8.1327,3.379,2.9961,2.6339,-2.8787,0.95296,2.5594,9.8247,-3.16,0.66262,0.60524,-3.0706,-5.9146,-10.644,4.7536,0.032386,-10.096,-4.7058,-2.553,-7.4118,8.8304,-1.5855,-2.9213,-2.4749,2.9059,-0.94761,-2.5251
132.71,64.066,56.554,47.647,35.459,-13.515,-51.381,13.773,11.489,36.05,6.4938,5.7448,15.415,-17.955,31.728,10.842,11.879,-2.3656,2.4705,5.9419,-129.67,-62.055,-55.161,-46.427,-34.792,13.652,51.741,-13.773,-11.489,-36.05,-6.44,-5.7021,-15.238,17.955,-31.728,-10.805,-11.705,2.3755,-2.457,-5.8761,196.78,37.247,45.281,0.1997,17.955,-6.0493,6.0514,0.53328,-0.88252,1.2261,4.5873,11.839,-4.2893,0.91321,15.014,4.6411,2.4662,7.9083,-7.5177,2.8245,3.1936,2.9804,-2.7054,0.77722,2.5253,9.5068,-3.0588,0.71067,0.99311,-2.8515,-5.5565,-10.703,4.6932,-0.23997,-11.787,-4.5283,-2.3772,-7.5602,8.1267,-1.8061,-3.0946,-2.6087,2.7283,-0.765,-2.3913
134.45,63.712,56.344,47.135,34.405,-13.819,-53.563,9.156,9.5713,35.011,4.5987,7.6786,15.809,-21.705,30.861,11.696,8.8608,-1.2188,0.82825,1.6301,-131.33,-61.724,-54.96,-45.941,-33.777,13.961,53.954,-9.156,-9.5713,-35.011,-4.5605,-7.6055,-15.626,21.705,-30.861,-11.653,-8.7622,1.2268,-0.82458,-1.6143,198.16,37.543,52.597,7.9377,21.705,-5.8834,5.8835,0.47662,-1.1223,1.042,4.4357,12.201,-4.6401,0.57698,15.144,4.9104,2.8136,7.8124,-6.936,2.0915,2.9006,2.532,-3.0115,1.0614,2.71,9.587,-2.9889,0.72946,1.1557,-2.7866,-5.3936,-10.968,4.8445,-0.11124,-12.068,-4.8302,-2.6614,-7.4519,7.7692,-1.1326,-2.7885,-2.3222,3.0302,-1.058,-2.6778
133.14,64.811,55.542,49.292,36.243,-10.81,-54.884,10.417,10.978,37.578,4.2698,9.1591,17.388,-25.155,35.572,5.5216,10.218,-0.15585,0.19685,2.7722,-130.08,-62.752,-54.199,-47.987,-35.546,10.902,55.294,-10.417,-10.978,-37.578,-4.2334,-9.0577,-17.174,25.155,-35.572,-5.5105,-10.089,0.1631,-0.194,-2.7482,197.95,37.465,48.146,9.3254,25.155,-6.1504,6.1514,0.33657,-0.83477,1.2452,4.2979,12.102,-4.6841,0.65557,14.95,4.9833,2.9778,7.7884,-7.3601,2.4224,2.7393,2.5924,-3.0901,1.1666,2.7315,9.6684,-2.9629,0.69504,1.2081,-2.7787,-5.3813,-10.809,4.9377,-0.041607,-11.487,-4.9071,-2.7666,-7.3675,8.4644,-1.146,-2.7099,-2.3172,3.1071,-1.164,-2.6828
130.52,65.588,62.931,52.071,38.1,-15.893,-58.655,13.023,12.135,36.065,6.8536,8.129,14.692,-23.429,36.452,4.6371,6.0859,-2.7311,-0.17955,3.5738,-127.58,-63.48,-61.207,-50.615,-37.331,16.082,59.122,-13.023,-12.135,-36.065,-6.7972,-8.0475,-14.533,23.429,-36.452,-4.6276,-6.0333,2.7416,0.18222,-3.545,196.11,37.079,54.98,0.14899,23.429,-6.2806,6.2834,1.0755,-0.67917,1.2961,5.374,12.186,-4.5118,0.92147,14.61,4.4493,2.904,7.3355,-8.1326,3.2508,3.3185,2.8157,-2.5067,1.1344,2.3548,9.4332,-2.8867,1.5703,1.5101,-2.6091,-6.2053,-10.714,4.8818,-0.16822,-11.401,-4.3311,-2.7344,-7.0228,9.1237,-1.903,-3.2933,-2.7039,2.5312,-1.132,-2.2961
132.48,64.424,54.701,49.088,36.018,-10.093,-54.961,15.04,13.211,38.485,6.2091,7.0007,13.688,-22.983,38.023,8.4767,8.2425,-4.3457,0.40769,5.233,-129.45,-62.389,-53.399,-47.793,-35.329,10.176,55.371,-15.04,-13.211,-38.485,-6.1592,-6.9386,-13.545,22.983,-38.023,-8.4525,-8.1536,4.3651,-0.40509,-5.1805,196.91,37.259,41.019,0.12844,22.983,-6.2513,6.2527,0.35589,-0.51424,1.4701,4.3862,11.671,-4.2225,1.0894,14.965,4.5232,2.7891,7.4661,-8.0421,3.3449,3.291,2.8541,-2.5733,1.0598,2.4418,9.6766,-3.1591,0.50253,0.8554,-3.0281,-5.4932,-10.378,4.6972,-0.19696,-11.354,-4.4187,-2.6598,-7.1843,8.9971,-1.8793,-3.2267,-2.665,2.6188,-1.0575,-2.335
126.98,64.542,53.428,48.942,38.088,-8.8347,-45.998,30.281,17.436,44.664,6.2112,6.179,16.288,-0.0021861,30.283,2.0593,12.01,-3.7942,2.4714,8.3487,-124.2,-62.496,-52.188,-47.656,-37.319,8.9029,46.288,-30.281,-17.436,-44.664,-6.1626,-6.1307,-16.096,0.0021861,-30.283,-2.0547,-11.829,3.8096,-2.458,-8.2303,191.52,36.139,8.4985,3.7174e-05,0.002186,-6.5947,6.5949,0.33532,-0.021114,1.9606,4.557,10.952,-3.2942,1.615,15.163,4.3601,2.4365,7.7596,-8.6515,3.5531,3.3901,3.3216,-2.4221,0.73609,2.3062,9.2644,-3.455,0.25068,0.32999,-3.2716,-5.703,-10.037,5.0984,-0.058147,-10.444,-4.2582,-2.3361,-7.3822,8.7721,-2.6173,-3.3779,-2.935,2.4582,-0.72397,-2.065
113.54,56.645,51.925,41.821,32.762,-14.329,-38.569,25.747,14.848,42.556,3.363,7.2195,19.103,-1.174e-05,25.747,5.261,9.6128,-1.3184,2.8676,1.8069,-111.31,-55.068,-50.756,-40.885,-32.192,14.48,38.776,-25.747,-14.848,-42.556,-3.3368,-7.1561,-18.851,1.174e-05,-25.747,-5.2499,-9.4953,1.3247,-2.85,-1.7935,170.18,31.975,1.4823e-05,1.0727e-05,1.1741e-05,-5.5917,5.5921,0.49994,-0.46061,1.771,4.599,11.069,-2.7948,1.4841,16.938,4.4362,2.4185,7.9022,-6.4183,2.3326,3.2629,3,-2.5667,0.68656,2.2774,6.5474,-4.4079,-0.22742,-0.31445,-3.7138,-5.5437,-10.416,4.0858,-0.36513,-12.524,-4.3814,-2.2866,-7.4067,6.4843,-1.6647,-3.2333,-2.7499,2.5814,-0.67067,-2.2501
128.19,65.307,53.331,50.78,38.589,-6.9414,-51.441,21.815,14.17,40.383,5.8353,8.8395,18.32,-8.1239,29.939,4.6738,12.209,-2.6904,0.94171,6.3532,-125.35,-63.215,-52.095,-49.396,-37.8,6.9876,51.802,-21.815,-14.17,-40.383,-5.7889,-8.7455,-18.088,8.1239,-29.939,-4.6644,-12.024,2.7012,-0.93787,-6.2797,193.5,36.523,17.926,0.00024168,8.1239,-6.4791,6.4799,0.14558,-0.32964,1.646,4.1539,11.492,-4.2358,1.0601,14.798,4.5626,2.7981,7.7124,-8.2708,3.0738,3.1847,3.0904,-2.6402,1.0023,2.4531,9.3118,-3.1472,0.42262,0.93934,-2.8975,-5.3557,-10.354,5.197,-0.03395,-10.875,-4.4654,-2.6023,-7.2543,8.4872,-2.1631,-3.1598,-2.6963,2.6654,-0.99886,-2.3037
133.93,65.294,57.045,48.92,36.596,-12.755,-51.958,9.2294,12.089,35.547,5.8965,7.0705,18.294,-34.198,43.428,4.1691,11.069,-2.6426,2.6217,5.6218,-130.83,-63.205,-55.627,-47.634,-35.886,12.879,52.326,-9.2294,-12.089,-35.547,-5.8487,-7.009,-18.059,34.198,-43.428,-4.1612,-10.915,2.6537,-2.6067,-5.5622,199.22,37.719,58.761,10.267,34.198,-6.2745,6.2759,0.55733,-0.66147,1.3511,4.7175,11.571,-4.0596,1.1276,14.607,4.6768,2.4821,7.9719,-7.8066,3.5493,3.0702,2.9975,-2.7507,0.75428,2.4509,9.9034,-2.9562,0.79052,0.977,-2.8404,-5.7159,-10.411,4.2573,-0.37903,-11.478,-4.5766,-2.3543,-7.5102,9.7904,-1.6377,-3.0493,-2.6704,2.7766,-0.74068,-2.3296
129.76,64.111,56.095,49.572,36.535,-11.116,-54.85,18.809,12.636,34.998,7.5769,7.4374,12.691,-9.1078,27.917,3.086,4.334,-2.7343,-0.52401,3.7029,-126.85,-62.096,-54.726,-48.253,-35.827,11.214,55.258,-18.809,-12.636,-34.998,-7.5141,-7.3678,-12.567,9.1078,-27.917,-3.0793,-4.3016,2.7435,0.52716,-3.6743,193.87,36.643,27.9,0.00019127,9.1078,-6.1706,6.1714,0.52191,-0.57484,1.3917,4.4643,11.634,-4.2237,1.034,14.803,4.1016,2.8778,7.0478,-8.1015,3.1552,3.6691,2.9936,-2.1487,1.133,2.1337,9.2174,-3.1618,0.61686,0.98896,-2.8937,-5.5337,-10.347,4.9463,-0.21802,-11.746,-3.9702,-2.733,-6.8035,8.3406,-2.3619,-3.6513,-2.9247,2.1702,-1.1302,-2.0753
124.64,61.124,47.255,47.47,34.545,-3.7539,-54.356,17.734,10.221,33.163,4.1727,6.2662,15.601,-0.00010612,17.734,3.804,8.5725,-1.9524,2.0454,3.4244,-121.95,-59.292,-46.285,-46.261,-33.913,3.7732,54.756,-17.734,-10.221,-33.163,-4.1416,-6.2165,-15.423,0.00010612,-17.734,-3.7966,-8.4767,1.96,-2.0358,-3.3977,185.76,35.035,0.00011981,6.9145e-05,0.00010615,-5.843,5.844,-0.32304,-0.57014,1.4083,3.3188,11.466,-4.3425,0.73056,15.348,4.3932,2.4942,7.65,-7.2196,2.2308,3.3093,2.9761,-2.5103,0.79066,2.2819,8.1995,-3.5957,-0.2432,0.64126,-3.1463,-4.5954,-10.206,4.9888,-0.19897,-12.529,-4.3282,-2.3907,-7.3,7.3032,-1.9108,-3.2897,-2.7725,2.5282,-0.78189,-2.2275
131.75,65.114,59.696,48.431,37.13,-16.036,-47.786,19.737,15.189,44.127,5.1634,8.9821,20.029,-19.304,39.041,8.9935,12.471,-3.011,1.6624,4.745,-128.76,-63.035,-58.144,-47.171,-36.399,16.227,48.1,-19.737,-15.189,-44.127,-5.121,-8.8857,-19.755,19.304,-39.041,-8.9673,-12.28,3.0244,-1.655,-4.6984,196.87,37.24,52.277,1.0665,19.304,-6.37,6.3719,0.85972,-0.6346,1.5242,5.2751,11.823,-3.9345,1.2495,15.277,4.8499,2.7377,8.0221,-7.9291,3.2077,2.9398,2.889,-2.9297,0.93691,2.6126,9.693,-3.0947,1.0556,0.86685,-2.9508,-6.1047,-10.832,4.7214,-0.07127,-10.655,-4.7611,-2.5369,-7.4824,8.6301,-1.6653,-2.8703,-2.4822,2.9611,-0.93023,-2.5178
109.42,52.45,43.958,37.093,28.924,-10.523,-34.854,21.307,12.292,33.49,4.7033,6.6729,14.042,-4.3799e-05,21.307,6.1969,11.839,-2.6686,0.86914,6.5919,-107.36,-51.097,-43.121,-36.357,-28.479,10.607,35.023,-21.307,-12.292,-33.49,-4.6719,-6.6166,-13.895,4.3799e-05,-21.307,-6.1815,-11.663,2.6769,-0.86592,-6.5168,161.87,30.384,4.8541e-05,4.0358e-05,4.3818e-05,-5.1287,5.1325,-0.027862,-0.41457,1.76,3.7363,10.383,-2.3038,1.6573,17.223,3.8706,2.6335,7.2526,-5.8041,2.6204,3.8556,3.451,-1.9854,0.91638,2.0765,5.5983,-4.8823,-1.1158,-0.97646,-4.0913,-4.86,-9.8495,3.1837,-0.88779,-14.252,-3.805,-2.5164,-6.963,5.8579,-2.1608,-3.8146,-3.0765,2.005,-0.91346,-1.9235
127.52,65.613,58.932,49.437,39.247,-14.192,-43.305,31.125,18.485,49.993,7.1452,7.1297,19.864,-2.8373,33.962,10.067,11.898,-2.5947,3.3499,4.9908,-124.71,-63.5,-57.422,-48.125,-38.43,14.346,43.565,-31.125,-18.485,-49.993,-7.0826,-7.0678,-19.592,2.8373,-33.962,-10.034,-11.722,2.606,-3.3263,-4.9411,193.13,36.449,29.179,0.00031894,2.8373,-6.7348,6.7358,0.84508,-0.14823,1.9849,5.37,11.416,-3.3484,1.5893,15.456,4.7975,2.4016,8.214,-8.5121,3.258,3.0459,2.9451,-2.84,0.67269,2.5296,9.4763,-3.311,0.88611,0.53548,-3.15,-6.2921,-10.595,5.2541,0.15828,-9.6413,-4.6664,-2.2727,-7.6783,8.6418,-2.0868,-2.96,-2.5716,2.8664,-0.65137,-2.4284
129.58,65.697,52.303,49.873,38.628,-6.7299,-47.604,21.942,16.021,42.457,7.5664,6.7522,19.415,-17.116,39.058,4.8254,6.7126,-2.7776,3.4674,2.6922,-126.69,-63.579,-51.114,-48.537,-37.837,6.7745,47.914,-21.942,-16.021,-42.457,-7.5011,-6.6965,-19.156,17.116,-39.058,-4.8153,-6.6497,2.7883,-3.4424,-2.6729,195.28,36.879,25.21,0.0010029,17.116,-6.6288,6.6298,0.13752,-0.16694,1.8098,4.1831,11.13,-3.8703,1.3996,14.791,4.4786,2.3049,7.9646,-8.5281,3.6915,3.3099,2.9528,-2.5167,0.58903,2.2204,9.6521,-3.1882,0.23303,0.63029,-3.0521,-5.3894,-10.15,4.8366,-0.085201,-10.5,-4.3417,-2.189,-7.454,9.1177,-2.1417,-3.2833,-2.8189,2.5417,-0.56646,-2.1811
126.2,62.732,56.673,46.951,36.012,-14.334,-46.302,22.161,12.774,39.408,4.7401,8.5284,19.318,-0.00016883,22.161,4.9931,9.2883,0.12535,1.7317,1.5525,-123.45,-60.803,-55.277,-45.768,-35.325,14.486,46.597,-22.161,-12.774,-39.408,-4.7029,-8.441,-19.062,0.00016883,-22.161,-4.9831,-9.1788,-0.11963,-1.724,-1.5392,188.93,35.661,3.4625,0.00010596,0.00016889,-5.9928,5.9937,0.62912,-0.83655,1.3557,4.6695,11.765,-3.9987,0.90883,15.501,4.6394,2.6695,7.8635,-7.1045,2.1236,3.0784,2.82,-2.7482,0.88765,2.4398,8.557,-3.3413,0.62323,0.8266,-2.9247,-5.6022,-10.835,4.9809,-0.079461,-11.71,-4.5615,-2.4876,-7.3591,7.1855,-1.6273,-3.0518,-2.5872,2.7615,-0.8807,-2.4128
114.5,57.67,45.381,43.352,33.733,-5.8063,-40.885,25.585,14.749,40.281,5.4601,6.7645,15.232,-1.1622e-05,25.585,6.2754,10.598,-2.5085,1.3829,5.5476,-112.23,-56.035,-44.489,-42.346,-33.129,5.84,41.114,-25.585,-14.749,-40.281,-5.4199,-6.707,-15.063,1.1622e-05,-25.585,-6.2603,-10.456,2.5174,-1.3775,-5.4911,172.17,32.34,1.2395e-05,1.0055e-05,1.1623e-05,-5.7911,5.7916,-0.17883,-0.1646,1.9057,3.6582,10.616,-2.9319,1.5128,16.396,4.2239,2.5991,7.5035,-6.9879,2.7765,3.5211,3.1737,-2.3189,0.87956,2.2438,6.8626,-4.3645,-0.72804,-0.39307,-3.7409,-4.9036,-9.8911,4.2114,-0.40553,-12.412,-4.1396,-2.4796,-7.1692,7.0662,-2.1135,-3.4811,-2.8711,2.3396,-0.87465,-2.1289
125.5,64.642,54.503,49.139,38.768,-9.7349,-44.058,35.351,20.344,47.423,8.7463,7.1176,20.628,-0.0030559,35.354,0.76625,12.733,-4.999,3.7091,9.6375,-122.78,-62.588,-53.212,-47.843,-37.969,9.8176,44.324,-35.351,-20.344,-47.423,-8.6671,-7.0566,-20.34,0.0030559,-35.354,-0.76207,-12.526,5.0215,-3.6808,-9.4831,190.14,35.854,3.5774,0.00012255,0.0030562,-6.8412,6.8425,0.52545,0.43369,2.3225,5.0615,10.408,-2.4936,2.2482,15.179,4.1402,2.2602,7.9465,-9.5157,4.5772,3.6894,3.6659,-2.1217,0.53319,2.0875,9.3122,-3.6647,0.27027,-0.09249,-3.5461,-6.1696,-9.5677,4.9385,-0.11896,-9.9138,-3.9744,-2.1332,-7.3799,9.662,-3.2944,-3.6783,-3.2269,2.1744,-0.50756,-1.7731
